ENSG00000135709.8_LIV	-0.232290799117459	-0.170855760481787	0.0433663923194203	-0.0738992219692354	-0.1150285577854	-0.85899235057658	0.457482553985956	-0.391511179650191	-0.346162174135419	0.377194425657258	-0.0104897820637686	0.0648689477876196	0.348832120106527	-0.397254518568413	-0.532455453884124	-0.0251633233320074	-0.204745760688834	-0.59483078618233	0.153782676875731	-0.465362883820242	0.114144183449889	-0.195408121181666	0.357089095627751	0.0447893053979302	-0.921358257224294	-0.18554775975625	-0.241357433682341	0.459348141617869	0.274019531587894	0.0775654316576015	0.283179271250843	0.203020791396784	0.143805140401799	-0.725514669566834	-0.0333212021898537	0.164709948066547	-0.107630031960786	-0.211136320291681	-0.0226203669685621	0.284752426461034	-0.11901364420615	0.133850087905609	0.424767465584935	1.03396351425693	-0.0988284897464906	0.109122787784308	-0.278453941607443	-0.044532591157505	-0.818166046080586	0.0418373775523135	-0.0733762626106804	0.407110323456497	0.129076096347518	-0.00283036917506907	0.594124233289205	-0.152945620890531	-0.00598275564260575	0.17390698020165	-0.529312670926239	0.308223139296492	-0.815497183585359	0.803422168484957	0.266783891254887	0.243277981981793	-0.365067770283964	-0.224721787112289	0.240281788283433	-0.249402479503749	-0.232837192241463	0.0510035170593364	0.381055378940876	0.201532570241654	-0.085550768000501	0.222959499952881	-0.526873129513371	0.458635966143236	-0.313465707925712	0.158982489391303	-0.0491526905846396	-0.227969985423931	-0.00826874698349611	0.0203606302156105	0.615767110037791	0.30482692042868	-0.0618481259128152	-0.249260231206029	0.142188749535844	0.411433990140387	0.206613618955398	0.491329284421876	0.327547372322862	-0.296713682243022	0.234922912754207	-0.1253785666286	0.206585942108424	0.540238935551289	0.245512892581301	0.622665391691264	-0.273605276875466	0.424093144854696	0.380482646370144	0.070404233886431	-0.4406273274734	0.0780812601352898	-0.38198544433126	0.184962710094684	-0.78860744977908	0.24839626266577	0.26775813254807	-0.130034202147981	0.14943427037641	-0.218522286476784	-0.288639589167996	0.495390923938715	0.030487658430018	0.13031992662673	0.309764749400138	-0.556752585933319	0.28307598116525	0.993452228332596	0.411704328595219	0.3787852888962	-0.0950326781758974	0.350798918418733	-0.21565249274801	-0.68619559374222	0.336303347513572	-0.68811688219351	0.390336812655605	0.328732924381894	-0.318176053912288	0.506101917251762	0.0589760993136479	-0.314773316390148	0.300899713506822	0.280280307421213	-0.685710687649496	0.286682482406659	-0.102320964453182	0.130795170827696	-0.0764671015350853	-0.54365161633973	0.371778467291225	0.351560949176903	0.211829163460732	0.193903672102923	-0.637526495634553	0.106324512622682	0.269560454456848	0.0804179230542696	0.0131958923064963	0.314265709019866	0.252315573186555	-0.970484778519937	-0.0186720718554896	-0.111347848969037	-0.131191577527871	0.172174748332519	-0.609555049757169	-0.19708509647006	-0.13200123358307	-0.39320321192211	0.0932425109305361	-0.459470846565225	0.545473617089264	-0.308197978447121	0.234995729570178	-0.232480521530552	-0.267474473735932	0.473642165365333	-0.593155333363669	-0.0137685413685027	-1.60433715853175	-0.472415356698191	0.377678138938091	0.0569714611666696	0.265578674189841	-0.338295925197874	-0.0588370068340067	0.198257821626069	-0.856079257661142	0.146399898197755	-0.830583443620662	0.300418226756519	0.590454577280601	-0.135802899537037	0.130933412499633	0.263718671055997	0.15939633045429	0.288543768646556	-0.142226946426033	-0.182841932778584	-0.25159043992211	-0.27549786881822	0.282773228161232	-0.221460518408555	0.259433667521961	-0.5681006020924	0.598513247066314	-0.492282564958516	0.196357520948184	-0.105925595054057	0.0328928698989803	0.700212214312844	0.192281844930284	0.0526716993387475	0.320511685563674	0.557868316459784	-0.771400732780376	0.229690813849273	0.127940832892142	0.52823231741738	0.292392166264798	-0.113739077512792	-0.178013680076645	0.145152842417549	0.318079484263546	0.219229518085061	0.519955723573358	0.249567024866006	0.513464438091865	-0.462772764305944	0.0703237846768947	0.539622078213295	-0.0337228604692958	0.172696371301926	-0.936408561950574	0.316016471207233	0.230312509490147	-0.0737517282152731	0.433499469143243	0.0922793225182437	0.307544172033066	0.24694256942635	-0.217109269914542	-0.619731887495542	-0.342099897204072	-1.05804403789095	-0.533391117739245	-0.231917301159847	0.220242698338883	-0.0961359540205851	0.105613516715116	-0.0415913281276405	-0.548452616900769	-0.0226521304654024	0.236779129285802	-0.418007501114477	-0.0450117534992067	-0.0420624677598611	0.272012358205879	-0.0171157080961697	0.0377343520708369	-0.416481937516266	0.889755365546067	-0.932330345015801	0.0313907359373675	0.871175688388864	-0.808493359612878	0.758811005795665	-0.0883381964794143	0.0430318425996821	-0.974386761103649	0.143874438673261	-0.0845326272133269	0.668950808795179	0.0467412994357259	-0.607282770305339	0.427093954344945	0.409103359546967	0.097100006871365	0.551577792746156	-0.162653481120555	-0.390937856644824	-0.583031848080724	0.598563358408995	0.269977565434473	0.608949852593696	0.0353093915806522	-0.254146648442006	-0.247607323192521	0.264229149856974	-0.255363993951258	0.604264480001635	0.241859865923609	0.535720657236751	-0.522734247705781	-0.774001050616417	0.0175691698966265	0.406987518964431	-0.143973122410519	-0.451012937010342	0.0156601333166737	-0.280575844258442	-0.468979655793404	0.404523395527864	-0.876700555737663	-0.196156513328976	0.280446758054565	-0.101567019795675	0.35811252544453	0.0540073736602915	0.467056970327379	-0.0237754963950212	0.381234241342215	-0.00609843707246016	-0.323555355657254	0.144279941632442	-0.417077487043956	-0.00967459007020555	-0.363777163127711	-0.678746408546437	0.239372821195006	0.0774013526033066	0.0350265787983979	-0.238736924336978	-0.662356994371368	0.667788669007607	0.435808931911752	-0.470898216414782	0.174283452548895	0.290845836188501	-1.06270247452579	0.548511406785277	-0.200518076861971	0.636809357769804	-0.481498454834615	0.177254454501345	-0.352694658805653	-0.365418734323997	0.172919960901616	-0.119307324006684	-0.895976829277822	-0.148586603042152	0.196194004134466	-0.0654251866507081	0.43224306101329	0.354633588172638	-0.891560495700152	0.376180459371421	-0.0766239028353697	0.170080289537893	-0.379570040737001	0.442471366672879	0.949656747766869	-0.430242535451001	0.256425765632805	0.682094824210454	0.740121387964995	0.210000404210703	-0.763588192297108	0.836618051645838	-0.571649404241555	-0.0912583364948745	-0.318483868946458	-0.372596582330967	0.521379218263573	-0.205728766092653	0.696857595231909	-0.29674757854018	-0.462221307535756	-0.25790716777194	0.483128683890746	-0.868040439971687	-0.300994875112101	0.155779491407125	0.133923872374647	-0.210310149811578	-0.473837628926473	-0.358421894727917	0.0650531739275189	-0.38229237615413	0.200721541481496	-0.1223819037851	0.400733384234187	0.616087111848022	-0.433555946035046	-0.0913279664329658	-0.0104414365058876	0.184096641552671	-0.191770097197004	0.337419290755734	0.207477384109007	0.0324772569237792	-0.457192653795536	0.331695983164047	-0.302070079518866	0.00613031307370049	-0.942993124646604	-0.36893438412067	0.64557016591375	0.226625459354697	0.0429754664719502	0.476118043175942	-0.678607966715679	-0.181760490860587	-0.0606138423594076	0.128674534425176	-0.119767054816121	-0.614355461453983	0.249952422494322	0.331066805144726	0.327426382654064	0.4258662134853	-0.237196343609166	-0.149933828607946	0.0721433975242012	0.403287733923854	0.121536978556556	-0.0819041404212966	-0.0745857807424302	0.00666706548236107	0.343326554760111	-0.516827356741539	0.258390399265172	-0.0802687182582837	0.420364150331146	-0.799925995233504	0.0429836177604659	-0.172153262101239	0.540059238044616	0.424302339476302	0.266128629488432	-0.495903379473585	0.179929547027438	-0.460999696629341	-0.140422013969501	-0.139822300931335	-0.246215343109642	0.152020214086241	-0.0198812020192469	0.0624363946096662	0.473616049544921	-0.832544513544897	-0.0792363511581322	-0.870209757118408	-0.035934925478625	0.0115130191110508	0.245091063262985	0.348931410020442	0.383630438471529	0.138724082942411	0.499936198250859	-0.0572339161337205	0.0884620265826421	-0.0399454911642509	0.118113763978542	-0.343248791944288	-0.900131812499044	0.0449322670839796	0.406545451693666	-0.00657021604625463	0.438276130024441	0.367202979627532	-0.208232009169405	0.0677657510274154	0.0820074427812729	-1.16733249391076	-0.588909868052098	-0.0524205952483086	0.301690000159227	-0.300676601097444	0.182818448323136	-0.0378540471021767	-0.220789561337235	0.087284453674247	-0.678693825085715	-0.0702516256019892	0.281108852854763	0.586480361978209	-0.527786628129466	0.0949466456441086	0.543115137597038	-0.557940194175424	0.343539638224463	0.352501154345444	-0.608940627350019	0.213125674409965	0.187807009873342	0.0296502565850036	-0.290124324437584	0.00927147538586004	-0.521493460162179	0.187331957916738	-0.986744566601031	0.699585932115337	0.421577907266091	0.32885457329297	0.102226900959146	0.170161228504338
ENSG00000179163.11_LIV	-0.302136117723527	0.0817699018010165	-0.13375480908991	-0.134842280516716	-0.137114360524744	-0.0410481697471816	0.0513339894170635	0.0609254130676558	-0.00301484231415294	-0.195786708569411	0.212277441945598	-0.0376044856915279	0.100591740847459	-0.072366112884799	0.253571593998503	0.17935724744228	-0.164171102780308	0.186219363339568	0.0253671251127923	0.0724586564474654	0.128494023536049	-0.0185731295289244	0.55227781630375	0.0174681001456163	-0.0303408286892415	0.097453183016075	0.384104857841442	-0.487389007089825	0.0313660521775478	0.187821615151105	0.0347629575948254	0.0713927585622498	-0.627209403893163	0.135658609046969	-0.0833293481134767	-0.16818844921291	0.00460121350254283	0.377414376627859	0.052631488096802	-0.163919497386926	-0.198050828037171	-0.230202577849071	-0.0867665738833603	-0.111608158999195	-0.0288085353955516	-0.140999401795983	0.0887318749803718	0.159416890282452	0.0165330983126566	-0.109718002006796	-0.229834891372302	0.0589601606968717	-0.0990434792709429	0.0702229038962416	-0.238721320211287	0.533205280198816	0.178203470975922	-0.206393823750544	0.0365001627808033	-0.160558846244341	-0.146392322322082	0.358562523040643	0.322247848264273	-0.0207916560121362	0.110612578345894	0.265096021210107	0.17587352452154	0.0899764688473592	0.214722174855654	-0.259960874542436	-0.0236082890233078	0.101184013465106	-0.000558812818288956	0.0985647384362407	0.0939450435920222	-0.0272918777662525	-0.208297119269437	0.238082152700454	0.219322747426216	-0.311517006073832	-0.169450042143954	-0.105830938695679	-0.057768027051937	-0.129232525852968	0.173727454659715	-0.011328432815974	-0.302048692427573	0.0145183898349455	0.28582771495133	-0.09170393502942	0.0427792061855863	0.408017680625023	-0.139134137699609	-0.25425047195991	0.194315827865862	-0.24599789473837	-0.0697344515909206	-0.11637748948456	0.0938295688480704	-0.0635695234351452	0.248894667515016	0.0631818997353051	-0.285884878747354	-0.521121941745377	-0.0757742791304086	-0.0318997256610913	0.14166363796557	-0.0347195822120305	0.207555726519571	0.342114647718728	0.159982397192694	-0.0610962630441154	-0.0501098107118683	-0.147420264754941	-0.145110862677125	-0.195412793951982	-0.110056004764957	-0.0654458437397629	-0.283042766999426	-0.2450643781255	-0.00183098921241864	-0.270459327545611	0.111616203453944	-0.160405090074463	-0.337879659319353	0.300242086062307	0.421110477870216	0.251296698857811	0.0271003090561717	0.181086916807359	0.064963216193541	-0.606082720378431	-0.033920575814725	-0.358830755584075	-0.0359910278330036	0.319654421151626	0.10849612896908	0.210505832169007	0.295556856371138	-0.181227624051309	0.127286947847149	0.271174685394599	0.168307655047939	0.00136167667259279	-0.0395094051475535	-0.0803663911650805	0.242429331638549	-0.319452585624469	-0.045163614971087	0.37487494805295	-0.645466828954446	0.0370503965394198	0.307206171834362	-0.0315330587059091	0.23470103041435	0.0065507043233799	-0.142623910276821	0.0146766445148439	0.160921494091824	-0.0363268065966187	-0.21426874952332	0.0673971201255474	-0.171890633599023	-0.463060166732011	-0.354118427704439	-0.239249552484844	-0.141223103538326	-0.296935617487573	-0.225453148237202	-0.318267074982203	-0.00688355306868704	-0.181563145894778	-0.0683961033219118	0.0324128129783849	0.287036974458727	0.0752231195726356	-0.152312012692453	-0.160467184612322	-0.00248847219162673	-0.475377965186485	0.122917809784395	-0.12068255228608	0.125027596580188	0.383467385349584	0.0255652625907761	0.101464674605147	0.467692527028937	-0.0833428594489432	0.330032844504425	0.0326180193129897	0.243653164870752	0.217415962524763	0.285339639540886	-0.177470608547307	-0.00764794403650537	-0.0209744502898275	-0.0851367016023534	0.14408188476483	0.173145311563602	0.313343597404786	0.203750395782093	-0.150170408878745	-0.214762907161659	-0.245609155555316	-0.170779794426521	-0.191804041677648	0.425734265828273	0.00229167214455472	-0.027869539619962	0.0367674153829958	0.0887557291246974	0.177315619216005	0.0807462566379353	0.0217767865353364	0.0959644056557964	0.106244367083664	0.0893716018356452	0.136418721780442	0.0617128128851663	-0.0017715437422785	0.0895348325205383	0.191696854085277	-0.644102603605449	0.11469864569572	0.189978840440977	0.102243593262366	-0.0418670160747601	0.224326734432965	-0.516310950415615	-0.068040806402986	0.0396598478700154	-0.0109861295238156	-0.065570876297274	0.238207577793306	-0.0165899291281528	0.211555879444767	0.216640824607825	0.241153352028863	-0.118984223521941	0.591183559109075	-0.0510610871783408	0.0237191627367315	-0.118853264621724	-0.41209309365873	0.0496177989743947	0.127233155910301	-0.342017985911359	0.184477302925854	-0.133840094523139	0.273030151209985	-0.0282324273772403	0.0327383127453436	-0.251532024453424	0.191110757550121	-0.210234758998276	0.348002956905491	-0.190345152209742	-0.103431555657995	0.0170207438921164	-0.0130102416501057	0.110834144698671	0.00357058469613758	0.0137942361510612	0.0267168755518501	-0.120835648477717	0.0353619760337542	0.0290813045313358	-0.00943801353060625	-0.279331801152396	-0.312293046880375	-0.0926058985087979	-0.0176264866434295	-0.627765529345	0.295518500240288	0.0798899217826934	0.0627889693042771	-0.193437693366636	-0.0166452456973243	0.283124061357132	-0.325362922600806	-0.208070901207553	-0.0331068098742247	0.283445191062902	0.00425434092596877	0.13679536308122	0.217855631280194	0.319559794539366	0.115638301496775	0.197229711848314	-0.170125149188103	-0.26333680795711	0.203219260761053	-0.00293777677609786	-0.0925792620650627	0.0382328560471965	-0.0707172986700328	0.146368313116521	-0.104672300091855	0.187768795972333	-0.171538091861686	-0.0930502914847082	-0.0987415194762793	-0.203366809197778	0.844559117843144	0.216188876733333	0.31356639037242	0.293394024348911	-0.219147381352219	0.0856766830405125	0.0745163201802423	0.0242501862421616	0.0923664453556938	-0.105757043795309	-0.114526196939956	-0.0248508410168924	-0.349413472123731	0.24125801357144	0.0622587048342025	0.0355730905160527	0.178652905113643	0.172594736195374	-0.275266873076937	0.47046150896743	0.382295371182067	-0.0186916054878266	-0.201983416934763	-0.102540660849986	-0.139574253830755	0.183530979705414	0.0301734039153922	0.10092852572066	-0.391701282979746	-0.0220557800210761	0.097465738483467	-0.0230370033688478	0.0125883366409782	0.0242720178387801	-0.423651396641175	-0.0756217102086616	0.104144219712227	-0.362790711430165	0.0818478572547292	0.113427450740749	-0.0502119488181716	0.354522127251345	0.313200148915595	-0.0777632988109547	0.22899446090189	-0.277084208704939	-0.329068135660676	0.346972056906493	0.22404325807704	-0.030020407201155	0.0782328465388158	-0.332157787527422	0.153869089406076	-0.0306084927495887	0.0925093341664365	-0.151073374513956	-0.172490266042844	-0.0645363705675948	0.0921562609035709	-0.0662897152390451	-0.0827944909247336	0.260964211060124	0.0217005716823211	-0.0750892286299374	-0.490463133901873	-0.159781584499749	0.140664978531539	0.635681516570729	0.0171651305301177	-0.0379506096994815	0.20059431426058	-0.0415887636664607	0.360914454524613	0.155655038419911	-0.366327719218417	0.0693526929659942	0.0815347509387765	0.0472782907593539	0.102855957539972	-0.225011288452979	0.0805362453009142	-0.113455133531242	-0.103713111510086	-0.072838112561552	-0.224308172743484	0.234701110878174	0.10181421196515	0.769081656127535	-0.144694795532115	-0.0729481508201939	-0.810824207523621	0.281810975232257	-0.298866066435123	-0.0757597923663935	0.28614855587918	-0.136262900281081	-0.325683241987702	0.0555679618790057	0.0574254751971228	-0.283031697924581	0.219959931661434	-0.222103913162384	-0.08707899969205	0.00840639117891051	-0.280891180807633	-0.190830259769846	0.162393743274502	-0.183926222797464	-0.114409050759637	0.494020142339676	-0.0916330306192163	-0.325869751961486	-0.313793434223204	-0.20985188444293	0.423943463612011	0.139123184368082	0.263511774109833	-0.0509375485373518	0.186115213132252	-0.308335618511213	0.231656350749449	0.15896862597149	0.174245353111551	-0.0375231734627226	-0.138687735187584	-0.647280479865487	-0.655765939052605	-0.115374388130119	0.00108805618287455	-0.142876721508821	0.273922894280312	-0.0915734525615886	-0.0702720047930132	-0.167227879454448	-0.0110472205399654	-0.606791597935798	0.185651415914073	-0.0256194794110209	-0.0033850962065527	0.0872800669388436	0.107954351757499	-0.0563761123619608	-0.158343570610001	-0.0609687000576438	-0.348175301114258	0.937166208460973	-0.250786595674538	0.634014503761227	0.0420277492773842	0.43597383949562	-0.249274642775126	-0.183268824466211	0.00958777283048917	-0.294413981169666	0.165727236549716	0.601225624897617	0.429210067989844	0.107683311143871	0.0606478178123373	0.0293903478937292	-0.136594289254921	0.0780365214245267	-0.186943817310958	-0.0408023336559564	0.47819751550599	-0.137938278106247	-0.0229124196875654	0.0460315741010673	-0.20375679893675	0.125314380820329	0.20655443200876	0.0136189173723071	-0.0576178950118926	0.0709291829554415	0.0679081576392679	0.0327089408652377	0.0684260670689101	-0.202119280991651	-0.158057257637681	-0.0706430072816282	0.660159545943667	-0.0866954211365005	0.146433389438602	-0.295433404475529	0.00840976184410458	0.00435876803968327	0.0859566864092987
ENSG00000137841.7_LIV	0.153917807848519	-0.630705604903897	0.00773764518410491	-0.0445758944859729	-0.428579534550957	-0.320494603646553	-0.15061195232758	-0.566903854486189	-1.31301898071019	0.665425099101516	0.576622197662677	-0.101447214603123	0.0621192390651473	0.0233620286787639	-0.0130958848483607	-0.120870871707993	-0.921840518522852	0.0831266033739135	0.163466897476968	-0.474536990126293	0.125427179713721	0.00637303703398384	-0.105134009618202	0.355790676612828	-0.67289600785326	-0.233618425851254	-0.115952111789251	0.209305842163672	0.812618309351197	0.0623017252677744	-0.315637515582257	-0.25381389857975	-0.14525977492018	-0.612206962811818	-0.320025030288619	0.167676595398337	0.442766067015114	-0.160664438157367	0.275977980652512	0.536470754283513	0.333932539052697	0.879125457324865	0.691155562482291	1.04149074064267	0.535833590086884	0.381617473228732	-0.318303682655235	0.0906612514970728	-0.586356842282678	0.431984891312577	0.151029837052256	0.607670998068313	0.172999815249099	0.104921447525231	-0.356843928780394	-0.956175847688799	0.472196905997427	0.299252272966715	0.0605182837914464	0.336739898998443	-1.7977848397443	0.126701805394189	0.0896521127159247	-0.414079374142801	-0.484510801226983	-0.397449938017266	-0.635727441971513	-0.753660388362543	0.0436757601230191	0.818486835243944	0.0336550592411342	0.0920808323361042	-0.323800433935503	0.087067714226932	-0.483429725971726	0.463881338371888	0.532829942680473	-0.53254961857861	-0.190102132816955	0.0346757350684985	-0.261484421466724	0.52421169945784	0.896340300532455	0.375715839644806	0.301797669261163	-0.134316568302523	-0.184392812147102	0.593854463660771	0.559255150408555	1.47807514185139	-0.297043383187321	-0.649206757185001	-0.24972524703669	-0.561602674681208	0.276976178802418	0.857818807191798	0.61709653908727	0.820265577338517	-0.720727059097664	0.817057789674322	0.355371501534844	-0.176595510721394	-0.613355478378377	-0.14531922423749	-0.514719061165924	0.013032181140332	-0.674955309311668	0.727495148342563	-0.202277662691237	-0.822552027545424	-0.544868727869269	-0.890325265287522	-0.66468255733498	1.01079681690221	0.149384534819431	-0.163359740894813	0.688101275369033	-0.315845958142948	-0.124728063876578	0.417931235559261	0.13863828820405	0.247131594293886	-0.337887109512792	0.393779275455231	0.386611949275657	-1.11184952544228	-0.227285132152798	-0.516106693260349	-0.0889736339863694	0.223581640934306	-0.0506540642534512	-0.752585572067511	-0.0350376163558357	-0.00872633216526886	-0.0801441517954005	0.102005724644617	-1.00107358264486	1.10503084748383	0.421442420645535	-0.536348101223591	0.296447878335384	-0.87152879925369	-0.424196084943748	-0.319903209754192	0.294475589616775	0.350478493738008	-0.831668877032462	0.613036476482065	0.304986123523602	-0.167730578489647	0.431899792888289	0.1968557538868	0.547740937533373	-0.88538120693143	0.206147446964223	-0.147276539979516	0.0558080433364374	0.551572361730461	0.120616496550188	0.227909681317114	0.0484077467878166	0.117219601473337	0.0920178323648342	-0.572873961911877	1.03674289256338	0.197157814001165	0.526833545572432	0.159911469383646	0.362094237908986	-0.477225872870972	-1.12401328974881	0.234057646949415	-1.02936342215975	0.300863949358984	0.644090518316402	0.0194398138936811	0.0791817872829075	0.476934115433768	0.346208616636298	0.426877272963979	-1.05173459198359	0.360372034780475	-0.872987002325929	-0.629387036073393	0.123252793844136	0.810090918178404	-0.499600482376581	1.29052400214644	-0.751173237483146	0.149786247893164	-0.037366161427316	0.457402160859804	-0.60085711827915	-0.388632546785912	0.345472292640947	0.114664748339948	0.488488280813796	-0.747497208476224	-0.41064632261046	-0.329814373033086	0.414409889060294	-0.260702891141659	1.01513319986237	-0.328755980807444	0.109767292243492	0.0497139860117448	-0.220487560074128	-0.038332094693422	-0.782582300042362	0.289815360236676	-0.647185582146597	0.199281221218095	0.640087585617158	0.46154231894267	-0.715462108981255	0.169213531426655	-0.000602251825629452	0.863633896116395	0.483268418741627	0.591466216313417	0.117152176554406	-0.582870391787487	0.458499447168375	-0.337450877296945	-0.378751301228062	0.151479966615357	-0.944031761345074	0.600562917065903	0.440203854060432	-0.932930202032209	1.11327358751343	-0.43026586109761	0.38515701378677	-0.394399550373157	-0.0447009918131736	-0.27358326571751	-1.02172104191079	-0.818715681160742	0.128284838822083	-0.232827307623375	0.0104242814314928	0.0129248963181152	0.27985723149237	0.267950169210146	-0.529477924616033	0.180479892635005	-0.0760417705675027	-0.388019595332249	0.454333410401808	-0.11834881774112	0.0565234674009965	0.305604630240746	-0.526327975661952	0.224555030619523	0.371028760242932	-1.3185748007457	-0.758860555810708	0.276767938375059	0.221857723337953	0.544091400338717	0.488503154901862	0.537289224641585	-2.03287404314399	0.207249201624063	-0.302571457019886	-0.416611973770941	-0.453318520185431	-1.57430100633545	0.542254759789632	0.266092003551058	-0.854669876838693	0.648480965957866	0.824201146688814	-0.25413910498281	-1.50291389189156	0.476661100590426	0.236943462369045	0.250030155563156	-0.0392975558229676	0.266603582405177	0.501709265028422	0.776972485774754	-0.450374660402995	0.937577988669756	-0.318461477115814	-0.445804642988707	0.0440987085911724	0.0401126140162829	0.181474309192732	-0.814484867498068	0.7050324433229	-0.621526836784796	-0.546080972865785	0.21103701723657	-0.18063516112416	0.28158740576068	-0.807978817734909	0.555611017194081	-0.0918427284204646	0.804710552730192	0.595263170468884	0.12743176712553	0.755773861490133	-0.684503270588356	-1.12592131785825	0.677268459303887	-0.70082613682457	0.275711474275861	-0.326701383169816	-0.100274057264301	-0.884394652427158	-0.660086996520073	0.0634874913625501	0.501132843771972	-0.302502985276131	-0.200311615441544	-0.400144529866659	0.249810754677104	0.230577966494435	-0.782381230299728	-0.171520965394206	-0.0375787119403239	-0.630094179309201	0.231555213356933	-0.00455172833356698	0.206353298342503	-0.708153649751015	0.372265552698241	-0.787385046340197	-0.195146881072533	0.0899103597272042	0.513835955970613	-0.508277913468656	0.161588084613437	0.296571066845527	-0.537384373631892	-0.307737732109515	-0.0202151128805257	-1.23471625405878	0.408401143892959	0.445274959776908	0.540631186085712	-0.719445207005425	-0.286904261866209	-0.492617099567877	-0.323282259361886	0.120735470110342	0.207693823586538	-0.392775499301353	0.139347741193429	-0.686523516716542	1.59066248851333	-0.771751291700832	-0.55916295082776	-0.139800674279074	0.76854937932969	0.290583158648777	-0.866957545653188	0.884708430153046	0.0604016401770897	-0.52821612624504	-0.799458139614043	0.194869450148358	-1.06828071876332	-0.329845922776189	0.414721071740701	-0.145106620389891	-0.31634936133194	-0.684328004411865	-0.102661818962521	-0.164420304925446	-0.153353351440535	0.55509738748566	0.58233863254778	0.677372544787547	0.24054893305985	-0.84555837974005	0.458774311176506	0.121669851160832	0.398389805070602	-0.736518375289394	0.309595058291178	0.439933611589406	0.220491799598559	0.030679725661531	-0.479008976902755	-0.102995446235706	0.241046278457573	-1.30028594354256	-0.460859857879519	0.092559067290062	-0.422017882775481	0.83413482820565	0.653188551773633	-0.434000266227152	0.294961692623127	0.54707344479857	0.257619319234963	-0.248723638973382	0.119900307637127	-0.353452641371775	0.709061996944187	0.767905493378679	-0.0697443802391229	-0.106185464261312	-0.472955199611811	-0.199038004933407	0.547017993147793	0.282673028632312	0.840814204252077	0.362770380332807	0.272366206535192	-0.144273411770798	0.620817591921347	-0.689873859526354	0.190760635464064	-0.0906353364067032	-1.22256960755051	-0.206109596948674	0.0467707480213884	0.309207909110544	0.198000703995716	0.618047397995288	0.319223779220292	-0.125409887034532	-0.0234859118763469	-0.400920217348271	0.47525758338937	0.483537298687026	0.287238425354587	0.338418797169214	-0.0051720691973296	0.675413772003206	-0.625545910757349	-0.23689903828931	-0.71496297863948	0.708477656832015	0.277390131508434	0.122775332322493	0.916348509032353	0.603789254972746	0.296338390871637	-0.0354229818363891	-0.404610068643951	0.165160219927076	-0.556222232131371	0.896530540204705	0.498515324260852	-0.915692769631368	0.781739186126191	-0.334459640490507	-0.610205484961648	0.151992393455917	0.466691390427867	0.636532727335422	0.1625465296687	0.160140221486595	-0.825640235399367	-0.371868310453909	0.257362744375859	0.42384799497087	0.0168394894832553	0.280164808530178	-0.349984684463407	-0.253672027227178	0.515308324327486	-0.794547326433033	-0.758044985759706	0.445784251133869	0.644935321175064	-0.507373082422893	0.00524940421541498	0.207385953121382	-0.849161841773673	0.870014856905277	0.0357251781219583	-0.725448862360087	0.345075375843594	0.57941002691739	0.348544623163856	-0.378869427570607	0.345380301641553	0.519361786553823	0.237311847616502	-1.16854149080855	-0.447775767489849	0.0707754256599404	0.346396211918912	-0.00246053529900081	-0.12211563959394
